UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,61,18,3,13,1600875010,18.40,78.0,40.0,0,1,0,18.4
,61,19,3,17,1604249980,22.60,203.0,40.0,1,1,1,22.6
,61,20,3,3,1604812540,21.90,352.0,24.0,1,1,0,21.9
,61,21,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,61,22,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,61,23,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,61,24,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,61,25,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,61,26,5,28,1561097980,20.70,233.0,42.0,1,1,1,20.7
,61,27,5,27,1561097980,22.30,286.0,26.0,1,1,1,22.3
,61,28,5,25,1561097980,25.10,104.0,56.0,0,1,0,25.1
,61,29,5,24,1561097980,19.30,50.0,19.0,0,1,0,19.3
,61,30,5,23,1561097980,31.40,182.0,35.0,1,1,1,31.4
,61,31,5,16,1561097980,23.90,30.0,54.0,0,1,0,23.9
,61,32,5,13,1561097980,21.90,64.0,56.0,0,1,0,21.9
,61,33,5,9,1561097980,20.10,32.0,75.0,0,1,0,20.1
,61,34,5,8,1561097980,20.70,85.0,47.0,1,1,0,20.7
,61,35,5,6,1561097980,19.30,30.0,63.0,0,1,0,19.3
,61,36,5,3,1561097980,24.20,106.0,49.0,1,1,0,24.2
,61,37,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,61,38,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,61,39,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,61,40,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,61,41,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,61,42,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,61,43,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,61,44,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,61,45,6,4,1575420030,20.80,1.0,40.0,1,1,0,20.8
,61,46,6,6,1575420030,25.20,324.0,45.0,0,1,1,25.2
,61,47,6,9,1575420030,20.60,293.0,37.0,0,1,0,20.6
,61,48,6,10,1575420030,23.90,215.0,76.0,1,1,0,23.9
,61,49,6,12,1575420030,31.30,167.0,56.0,0,1,0,31.3
,61,50,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,61,51,6,11,1575420030,0.00,303.0,61.0,0,1,0,0.0
,61,52,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,61,53,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,61,54,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,61,55,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,61,56,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,61,57,6,4,1176450050,22.80,1.0,40.0,0,1,0,22.8
,61,58,6,6,1176450050,26.10,324.0,45.0,1,1,1,26.1
,61,59,6,9,1176450050,18.40,293.0,37.0,1,1,0,18.4
,61,60,6,12,1176450050,29.60,167.0,56.0,1,1,0,29.6
,62,0,1,10,1575420030,21.40,52.0,47.0,1,1,1,21.4
,62,1,1,21,1575420030,16.70,312.0,26.0,1,1,0,16.7
,62,2,1,23,1575420030,18.50,97.0,26.0,1,1,1,18.5
,62,3,1,26,1575420030,20.40,172.0,21.0,1,1,1,20.4
,62,4,1,28,1575420030,25.70,46.0,82.0,0,1,1,25.7
,62,5,1,31,1575420030,25.30,208.0,54.0,1,1,1,25.3
,62,6,1,32,1575420030,30.80,9.0,35.0,0,1,1,30.8
,62,7,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,62,8,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,62,9,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,62,10,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,62,11,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,62,12,1,27,1575420030,0.00,224.0,16.0,0,1,1,0.0
,62,13,1,10,1176450050,23.60,52.0,47.0,0,1,1,23.6
,62,14,1,28,1176450050,23.20,46.0,82.0,1,1,1,23.2
,62,15,1,32,1176450050,26.30,9.0,35.0,1,1,1,26.3
,62,16,3,14,1598062460,21.60,158.0,33.0,1,1,0,21.6
,62,17,3,18,1600312450,23.20,277.0,47.0,1,1,1,23.2
,62,18,3,13,1600875010,18.40,78.0,40.0,0,1,0,18.4
,62,19,3,17,1604249980,22.70,203.0,40.0,1,1,1,22.7
,62,20,3,3,1604812540,20.20,352.0,24.0,1,1,0,20.2
,62,21,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,62,22,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,62,23,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,62,24,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,62,25,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,62,26,5,28,1561097980,20.70,233.0,42.0,1,1,1,20.7
,62,27,5,27,1561097980,22.30,286.0,26.0,1,1,1,22.3
,62,28,5,25,1561097980,27.60,104.0,56.0,0,1,0,27.6
,62,29,5,24,1561097980,19.30,50.0,19.0,0,1,0,19.3
,62,30,5,23,1561097980,31.40,182.0,35.0,1,1,1,31.4
,62,31,5,16,1561097980,24.80,30.0,54.0,0,1,0,24.8
,62,32,5,13,1561097980,21.90,64.0,56.0,0,1,0,21.9
,62,33,5,9,1561097980,20.10,32.0,75.0,0,1,0,20.1
,62,34,5,8,1561097980,20.70,85.0,47.0,1,1,0,20.7
,62,35,5,6,1561097980,19.30,30.0,63.0,0,1,0,19.3
,62,36,5,3,1561097980,24.20,106.0,49.0,1,1,0,24.2
,62,37,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,62,38,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,62,39,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,62,40,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,62,41,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,62,42,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,62,43,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,62,44,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,62,45,6,4,1575420030,20.80,1.0,40.0,0,1,0,20.8
,62,46,6,6,1575420030,25.20,324.0,45.0,0,1,1,25.2
,62,47,6,9,1575420030,21.10,293.0,37.0,1,1,0,21.1
,62,48,6,10,1575420030,21.60,215.0,76.0,1,1,0,21.6
,62,49,6,12,1575420030,21.10,167.0,56.0,0,1,0,21.1
,62,50,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,62,51,6,11,1575420030,0.00,303.0,61.0,0,1,0,0.0
,62,52,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,62,53,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,62,54,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,62,55,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,62,56,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,62,57,6,4,1176450050,23.40,1.0,40.0,1,1,0,23.4
,62,58,6,6,1176450050,21.50,324.0,45.0,1,1,1,21.5
,62,59,6,9,1176450050,19.90,293.0,37.0,0,1,0,19.9
,62,60,6,10,1176450050,17.10,215.0,76.0,0,1,0,17.1
,62,61,6,12,1176450050,29.60,167.0,56.0,1,1,0,29.6
,63,0,1,10,1575420030,22.90,52.0,47.0,0,1,1,22.9
,63,1,1,21,1575420030,19.10,312.0,26.0,1,1,0,19.1
,63,2,1,23,1575420030,18.50,97.0,26.0,0,1,1,18.5
,63,3,1,26,1575420030,20.40,172.0,21.0,0,1,1,20.4
,63,4,1,28,1575420030,24.20,46.0,82.0,0,1,1,24.2
,63,5,1,31,1575420030,19.00,208.0,54.0,1,1,1,19.0
,63,6,1,32,1575420030,27.20,9.0,35.0,0,1,1,27.2
,63,7,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,63,8,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,63,9,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,63,10,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,63,11,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,63,12,1,27,1575420030,0.00,224.0,16.0,0,1,1,0.0
,63,13,1,10,1176450050,26.70,52.0,47.0,1,1,1,26.7
,63,14,1,26,1176450050,17.30,172.0,21.0,0,1,1,17.3
,63,15,1,28,1176450050,23.20,46.0,82.0,1,1,1,23.2
,63,16,1,32,1176450050,22.80,9.0,35.0,1,1,1,22.8
,63,17,3,14,1598062460,21.60,158.0,33.0,1,1,0,21.6
,63,18,3,18,1600312450,23.00,277.0,47.0,1,1,1,23.0
,63,19,3,13,1600875010,15.90,78.0,40.0,0,1,0,15.9
,63,20,3,17,1604249980,22.70,203.0,40.0,1,1,1,22.7
,63,21,3,3,1604812540,20.20,352.0,24.0,1,1,0,20.2
,63,22,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,63,23,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,63,24,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,63,25,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,63,26,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,63,27,5,28,1561097980,20.70,233.0,42.0,1,1,1,20.7
,63,28,5,27,1561097980,20.90,286.0,26.0,1,1,1,20.9
,63,29,5,25,1561097980,27.60,104.0,56.0,0,1,0,27.6
,63,30,5,24,1561097980,19.30,50.0,19.0,0,1,0,19.3
,63,31,5,23,1561097980,31.40,182.0,35.0,1,1,1,31.4
,63,32,5,16,1561097980,25.80,30.0,54.0,0,1,0,25.8
,63,33,5,13,1561097980,21.90,64.0,56.0,0,1,0,21.9
,63,34,5,9,1561097980,18.70,32.0,75.0,0,1,0,18.7
,63,35,5,8,1561097980,20.70,85.0,47.0,0,1,0,20.7
,63,36,5,6,1561097980,19.30,30.0,63.0,0,1,0,19.3
,63,37,5,3,1561097980,24.20,106.0,49.0,0,1,0,24.2
,63,38,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,63,39,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,63,40,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,63,41,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,63,42,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,63,43,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,63,44,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,63,45,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,63,46,6,4,1575420030,18.20,1.0,40.0,0,1,0,18.2
,63,47,6,6,1575420030,25.20,324.0,45.0,0,1,1,25.2
,63,48,6,9,1575420030,21.40,293.0,37.0,0,1,0,21.4
,63,49,6,10,1575420030,21.60,215.0,76.0,1,1,0,21.6
,63,50,6,12,1575420030,21.10,167.0,56.0,1,1,0,21.1
,63,51,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,63,52,6,11,1575420030,0.00,303.0,61.0,0,1,0,0.0
,63,53,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,63,54,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,63,55,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,63,56,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,63,57,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,63,58,6,4,1176450050,23.40,1.0,40.0,1,1,0,23.4
,63,59,6,6,1176450050,21.50,324.0,45.0,1,1,1,21.5
,63,60,6,9,1176450050,19.90,293.0,37.0,1,1,0,19.9
,63,61,6,10,1176450050,17.10,215.0,76.0,0,1,0,17.1
,63,62,6,12,1176450050,29.60,167.0,56.0,0,1,0,29.6
,64,0,1,10,1575420030,22.90,52.0,47.0,0,1,1,22.9
,64,1,1,21,1575420030,19.10,312.0,26.0,1,1,0,19.1
,64,2,1,23,1575420030,18.50,97.0,26.0,0,1,1,18.5
,64,3,1,26,1575420030,20.40,172.0,21.0,0,1,1,20.4
,64,4,1,28,1575420030,21.10,46.0,82.0,1,1,1,21.1
,64,5,1,31,1575420030,24.30,208.0,54.0,1,1,1,24.3
,64,6,1,32,1575420030,25.20,9.0,35.0,1,1,1,25.2
,64,7,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,8,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,12,1,27,1575420030,0.00,224.0,16.0,0,1,1,0.0
,64,13,1,10,1176450050,23.30,52.0,47.0,1,1,1,23.3
,64,14,1,23,1176450050,18.00,97.0,26.0,0,1,1,18.0
,64,15,1,26,1176450050,17.30,172.0,21.0,0,1,1,17.3
,64,16,1,28,1176450050,23.20,46.0,82.0,0,1,1,23.2
,64,17,1,32,1176450050,22.80,9.0,35.0,0,1,1,22.8
,64,18,3,14,1598062460,21.60,158.0,33.0,1,1,0,21.6
,64,19,3,18,1600312450,26.60,277.0,47.0,1,1,1,26.6
,64,20,3,13,1600875010,15.90,78.0,40.0,0,1,0,15.9
,64,21,3,17,1604249980,21.30,203.0,40.0,1,1,1,21.3
,64,22,3,3,1604812540,19.80,352.0,24.0,1,1,0,19.8
,64,23,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,24,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,25,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,26,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,20.70,233.0,42.0,1,1,1,20.7
,64,29,5,27,1561097980,20.90,286.0,26.0,1,1,1,20.9
,64,30,5,25,1561097980,25.50,104.0,56.0,0,1,0,25.5
,64,31,5,24,1561097980,19.30,50.0,19.0,0,1,0,19.3
,64,32,5,23,1561097980,19.30,182.0,35.0,1,1,1,19.3
,64,33,5,16,1561097980,25.80,30.0,54.0,0,1,0,25.8
,64,34,5,13,1561097980,16.10,64.0,56.0,0,1,0,16.1
,64,35,5,9,1561097980,18.30,32.0,75.0,0,1,0,18.3
,64,36,5,8,1561097980,20.70,85.0,47.0,0,1,0,20.7
,64,37,5,6,1561097980,19.30,30.0,63.0,0,1,0,19.3
,64,38,5,3,1561097980,24.20,106.0,49.0,0,1,0,24.2
,64,39,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,40,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,41,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,42,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,43,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,64,44,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,45,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,46,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,64,47,6,4,1575420030,18.20,1.0,40.0,1,1,0,18.2
,64,48,6,6,1575420030,17.10,324.0,45.0,0,1,1,17.1
,64,49,6,9,1575420030,21.40,293.0,37.0,1,1,0,21.4
,64,50,6,10,1575420030,19.90,215.0,76.0,1,1,0,19.9
,64,51,6,11,1575420030,18.30,303.0,61.0,0,1,0,18.3
,64,52,6,12,1575420030,21.10,167.0,56.0,1,1,0,21.1
,64,53,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,54,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,55,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,56,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,57,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,58,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,59,6,4,1176450050,19.30,1.0,40.0,0,1,0,19.3
,64,60,6,6,1176450050,22.90,324.0,45.0,1,1,1,22.9
,64,61,6,9,1176450050,21.60,293.0,37.0,0,1,0,21.6
,64,62,6,10,1176450050,17.10,215.0,76.0,0,1,0,17.1
,64,63,6,12,1176450050,17.40,167.0,56.0,0,1,0,17.4
,64,0,1,10,1575420030,22.90,52.0,47.0,0,1,1,22.9
,64,1,1,21,1575420030,19.10,312.0,26.0,1,1,0,19.1
,64,2,1,23,1575420030,16.20,97.0,26.0,0,1,1,16.2
,64,3,1,26,1575420030,20.40,172.0,21.0,0,1,1,20.4
,64,4,1,28,1575420030,26.70,46.0,82.0,1,1,1,26.7
,64,5,1,31,1575420030,24.30,208.0,54.0,1,1,1,24.3
,64,6,1,32,1575420030,27.50,9.0,35.0,1,1,1,27.5
,64,7,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,8,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,12,1,27,1575420030,0.00,224.0,16.0,0,1,1,0.0
,64,13,1,10,1176450050,23.30,52.0,47.0,1,1,1,23.3
,64,14,1,23,1176450050,23.70,97.0,26.0,0,1,1,23.7
,64,15,1,26,1176450050,17.30,172.0,21.0,0,1,1,17.3
,64,16,1,28,1176450050,19.60,46.0,82.0,0,1,1,19.6
,64,17,1,32,1176450050,21.00,9.0,35.0,0,1,1,21.0
,64,18,3,14,1598062460,21.60,158.0,33.0,1,1,0,21.6
,64,19,3,18,1600312450,26.60,277.0,47.0,1,1,1,26.6
,64,20,3,13,1600875010,15.90,78.0,40.0,0,1,0,15.9
,64,21,3,17,1604249980,21.30,203.0,40.0,1,1,1,21.3
,64,22,3,3,1604812540,19.80,352.0,24.0,1,1,0,19.8
,64,23,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,24,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,25,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,26,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,20.70,233.0,42.0,0,1,1,20.7
,64,29,5,27,1561097980,21.30,286.0,26.0,1,1,1,21.3
,64,30,5,25,1561097980,25.10,104.0,56.0,0,1,0,25.1
,64,31,5,24,1561097980,19.30,50.0,19.0,0,1,0,19.3
,64,32,5,23,1561097980,19.30,182.0,35.0,1,1,1,19.3
,64,33,5,16,1561097980,21.70,30.0,54.0,0,1,0,21.7
,64,34,5,13,1561097980,16.10,64.0,56.0,1,1,0,16.1
,64,35,5,9,1561097980,17.90,32.0,75.0,0,1,0,17.9
,64,36,5,8,1561097980,20.70,85.0,47.0,0,1,0,20.7
,64,37,5,6,1561097980,19.30,30.0,63.0,0,1,0,19.3
,64,38,5,3,1561097980,24.20,106.0,49.0,0,1,0,24.2
,64,39,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,40,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,41,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,42,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,43,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,64,44,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,45,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,46,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,64,47,6,4,1575420030,18.20,1.0,40.0,0,1,0,18.2
,64,48,6,6,1575420030,20.40,324.0,45.0,1,1,1,20.4
,64,49,6,9,1575420030,21.40,293.0,37.0,0,1,0,21.4
,64,50,6,10,1575420030,24.20,215.0,76.0,1,1,0,24.2
,64,51,6,11,1575420030,18.30,303.0,61.0,0,1,0,18.3
,64,52,6,12,1575420030,17.70,167.0,56.0,1,1,0,17.7
,64,53,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,54,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,55,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,56,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,57,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,58,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,59,6,4,1176450050,19.30,1.0,40.0,1,1,0,19.3
,64,60,6,6,1176450050,25.70,324.0,45.0,0,1,1,25.7
,64,61,6,9,1176450050,21.60,293.0,37.0,1,1,0,21.6
,64,62,6,10,1176450050,17.10,215.0,76.0,0,1,0,17.1
,64,63,6,12,1176450050,17.40,167.0,56.0,0,1,0,17.4
,64,0,1,10,1575420030,21.80,52.0,47.0,0,1,1,21.8
,64,1,1,21,1575420030,19.10,312.0,26.0,1,1,0,19.1
,64,2,1,23,1575420030,16.20,97.0,26.0,1,1,1,16.2
,64,3,1,26,1575420030,20.40,172.0,21.0,0,1,1,20.4
,64,4,1,28,1575420030,25.30,46.0,82.0,1,1,1,25.3
,64,5,1,31,1575420030,23.50,208.0,54.0,1,1,1,23.5
,64,6,1,32,1575420030,25.30,9.0,35.0,0,1,1,25.3
,64,7,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,8,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,12,1,27,1575420030,0.00,224.0,16.0,0,1,1,0.0
,64,13,1,10,1176450050,23.10,52.0,47.0,1,1,1,23.1
,64,14,1,23,1176450050,23.70,97.0,26.0,0,1,1,23.7
,64,15,1,26,1176450050,17.30,172.0,21.0,0,1,1,17.3
,64,16,1,28,1176450050,24.70,46.0,82.0,0,1,1,24.7
,64,17,1,32,1176450050,21.00,9.0,35.0,1,1,1,21.0
,64,18,3,14,1598062460,21.60,158.0,33.0,0,1,0,21.6
,64,19,3,18,1600312450,26.60,277.0,47.0,1,1,1,26.6
,64,20,3,13,1600875010,15.90,78.0,40.0,0,1,0,15.9
,64,21,3,17,1604249980,23.30,203.0,40.0,1,1,1,23.3
,64,22,3,3,1604812540,19.80,352.0,24.0,1,1,0,19.8
,64,23,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,24,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,25,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,26,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,20.70,233.0,42.0,0,1,1,20.7
,64,29,5,27,1561097980,21.30,286.0,26.0,1,1,1,21.3
,64,30,5,25,1561097980,26.60,104.0,56.0,0,1,0,26.6
,64,31,5,24,1561097980,19.30,50.0,19.0,0,1,0,19.3
,64,32,5,23,1561097980,19.30,182.0,35.0,1,1,1,19.3
,64,33,5,16,1561097980,21.60,30.0,54.0,0,1,0,21.6
,64,34,5,13,1561097980,16.10,64.0,56.0,1,1,0,16.1
,64,35,5,9,1561097980,18.20,32.0,75.0,0,1,0,18.2
,64,36,5,8,1561097980,20.70,85.0,47.0,0,1,0,20.7
,64,37,5,6,1561097980,19.30,30.0,63.0,0,1,0,19.3
,64,38,5,3,1561097980,24.20,106.0,49.0,0,1,0,24.2
,64,39,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,40,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,41,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,42,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,43,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,64,44,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,45,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,46,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,64,47,6,4,1575420030,17.80,1.0,40.0,0,1,0,17.8
,64,48,6,6,1575420030,20.40,324.0,45.0,0,1,1,20.4
,64,49,6,9,1575420030,17.00,293.0,37.0,0,1,0,17.0
,64,50,6,10,1575420030,24.20,215.0,76.0,1,1,0,24.2
,64,51,6,11,1575420030,18.30,303.0,61.0,0,1,0,18.3
,64,52,6,12,1575420030,17.70,167.0,56.0,1,1,0,17.7
,64,53,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,54,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,55,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,56,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,57,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,58,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,59,6,4,1176450050,18.40,1.0,40.0,1,1,0,18.4
,64,60,6,6,1176450050,22.30,324.0,45.0,1,1,1,22.3
,64,61,6,9,1176450050,21.60,293.0,37.0,1,1,0,21.6
,64,62,6,10,1176450050,17.10,215.0,76.0,0,1,0,17.1
,64,63,6,12,1176450050,17.40,167.0,56.0,0,1,0,17.4
,64,0,1,10,1575420030,24.90,52.0,47.0,0,1,1,24.9
,64,1,1,21,1575420030,19.10,312.0,26.0,1,1,0,19.1
,64,2,1,23,1575420030,16.20,97.0,26.0,1,1,1,16.2
,64,3,1,26,1575420030,20.40,172.0,21.0,0,1,1,20.4
,64,4,1,28,1575420030,25.30,46.0,82.0,0,1,1,25.3
,64,5,1,31,1575420030,26.80,208.0,54.0,1,1,1,26.8
,64,6,1,32,1575420030,26.00,9.0,35.0,1,1,1,26.0
,64,7,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,8,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,12,1,27,1575420030,0.00,224.0,16.0,0,1,1,0.0
,64,13,1,10,1176450050,24.30,52.0,47.0,1,1,1,24.3
,64,14,1,23,1176450050,23.70,97.0,26.0,0,1,1,23.7
,64,15,1,26,1176450050,17.30,172.0,21.0,0,1,1,17.3
,64,16,1,28,1176450050,24.70,46.0,82.0,1,1,1,24.7
,64,17,1,32,1176450050,20.10,9.0,35.0,0,1,1,20.1
,64,18,3,14,1598062460,21.60,158.0,33.0,0,1,0,21.6
,64,19,3,18,1600312450,26.60,277.0,47.0,1,1,1,26.6
,64,20,3,13,1600875010,15.90,78.0,40.0,0,1,0,15.9
,64,21,3,17,1604249980,28.90,203.0,40.0,1,1,1,28.9
,64,22,3,3,1604812540,19.80,352.0,24.0,1,1,0,19.8
,64,23,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,24,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
