UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727336095000,88,53,6,36,1575420030,27.40,309.77826,29.358393,1,1,1,22.4
1727336095000,88,54,1,10,1176450050,15.20,98.945526,45.13562,0,1,1,10.2
1727336095000,88,55,1,23,1176450050,20.80,124.603676,12.594174,0,1,1,15.8
1727336095000,88,56,1,26,1176450050,22.90,151.22581,42.647976,1,1,1,17.9
1727336095000,88,57,1,28,1176450050,26.50,19.031227,53.12653,1,1,1,21.5
1727336095000,88,58,1,32,1176450050,18.80,37.739006,25.38144,1,1,1,13.8
1727336095000,88,59,4,194,1176450050,19.80,84.66006,15.711185,0,1,0,14.8
1727336095000,88,60,4,196,1176450050,18.10,83.118065,30.81324,1,1,0,13.1
1727336095000,88,61,6,4,1176450050,17.50,24.181995,32.154804,0,1,1,12.5
1727336095000,88,62,6,6,1176450050,18.40,352.89844,39.8274,1,1,1,13.4
1727336095000,88,63,6,9,1176450050,18.30,322.405,36.003746,1,1,1,13.3
1727336095000,88,64,6,10,1176450050,22.60,193.12816,51.846043,1,1,1,17.6
1727336095000,88,65,6,11,1176450050,17.40,246.51582,62.051853,0,1,0,12.4
1727336095000,88,66,6,12,1176450050,21.50,171.4823,32.455753,1,1,1,16.5
1727336095000,88,67,6,31,1176450050,18.90,130.17276,38.580284,1,1,1,13.9
1727336095000,88,68,6,36,1176450050,16.30,309.77826,29.358393,1,1,1,11.3
1727336095000,88,69,5,23,1176450050,24.50,178.56657,62.166374,1,1,0,19.5
1727336095000,88,70,5,25,1176450050,25.00,56.119385,52.13064,0,1,1,20.0
1727336095000,88,71,5,27,1176450050,16.00,258.79794,24.746922,0,1,0,11.0
1727336095000,88,72,5,28,1176450050,20.40,208.74739,26.583723,0,1,1,15.4
1727336095000,88,73,5,32,1176450050,19.10,315.11783,11.056269,0,1,0,14.1
1727336095000,88,74,5,37,1176450050,11.60,207.44682,14.2259655,0,1,0,6.6
1727336095000,88,75,5,38,1176450050,22.70,124.331436,40.247395,0,1,1,17.7
1727336095000,88,76,5,39,1176450050,18.10,25.399036,37.383682,0,1,0,13.1
1727336095000,88,77,5,41,1176450050,21.40,5.566252,40.236115,0,1,1,16.4
1727336095000,88,78,5,23,1575420030,35.60,178.56657,62.166374,1,1,0,30.6
1727336095000,88,79,5,25,1575420030,36.80,56.119385,52.13064,1,1,1,31.8
1727336095000,88,80,5,27,1575420030,19.40,258.79794,24.746922,1,1,0,14.4
1727336095000,88,81,5,28,1575420030,22.60,208.74739,26.583723,1,1,1,17.6
1727336095000,88,82,5,32,1575420030,19.80,315.11783,11.056269,1,1,0,14.8
1727336095000,88,83,5,37,1575420030,22.20,207.44682,14.2259655,0,1,0,17.2
1727336095000,88,84,5,38,1575420030,31.50,124.331436,40.247395,1,1,1,26.5
1727336095000,88,85,5,39,1575420030,21.60,25.399036,37.383682,0,1,0,16.6
1727336095000,88,86,5,40,1575420030,14.30,136.19026,6.497902,0,1,0,9.3
1727336095000,88,87,5,41,1575420030,34.90,5.566252,40.236115,1,1,1,29.9
1727336096000,88,0,1,1,1575420030,36.90,0.0,0.0,0,0,0,31.9
1727336096000,88,1,1,2,1575420030,26.80,299.92377,27.60426,1,1,1,21.8
1727336096000,88,2,1,8,1575420030,16.90,231.03763,4.9628816,0,1,1,11.9
1727336096000,88,3,1,10,1575420030,28.20,98.945526,45.13562,1,1,1,23.2
1727336096000,88,4,1,21,1575420030,36.30,284.1921,39.986065,1,1,1,31.3
1727336096000,88,5,1,23,1575420030,24.00,124.603676,12.594174,1,1,1,19.0
1727336096000,88,6,1,26,1575420030,43.80,151.22581,42.647976,1,1,1,38.8
1727336096000,88,7,1,27,1575420030,19.30,201.20293,9.546024,1,1,1,14.3
1727336096000,88,8,1,28,1575420030,32.30,19.031227,53.12653,1,1,1,27.3
1727336096000,88,9,1,31,1575420030,34.00,281.26297,77.25387,1,1,1,29.0
1727336096000,88,10,1,32,1575420030,22.70,37.739006,25.38144,1,1,1,17.7
1727336096000,88,11,4,194,1575420030,29.90,84.66006,15.711185,1,1,0,24.9
1727336096000,88,12,4,196,1575420030,25.70,83.118065,30.81324,1,1,0,20.7
1727336096000,88,13,2,127,1575420030,37.40,0.0,0.0,0,0,0,32.4
1727336096000,88,14,3,14,1598062460,31.20,127.345406,62.500916,1,1,1,26.2
1727336096000,88,15,3,2,1599750020,24.10,76.22909,8.718349,1,1,0,19.1
1727336096000,88,16,3,18,1600312450,27.20,233.7408,34.20709,1,1,1,22.2
1727336096000,88,17,3,13,1600875010,21.00,41.77835,28.694592,0,1,0,16.0
1727336096000,88,18,3,15,1602000000,23.30,186.02611,24.112839,0,1,0,18.3
1727336096000,88,19,3,19,1603687550,24.60,285.44724,30.057985,0,1,0,19.6
1727336096000,88,20,3,17,1604249980,23.90,186.97932,12.769654,1,1,0,18.9
1727336096000,88,21,3,3,1604812540,29.70,26.837559,26.698944,0,1,0,24.7
1727336096000,88,22,3,4,1605374980,29.90,335.0646,17.634321,1,1,0,24.9
1727336096000,88,23,5,60,1561097980,36.80,168.48553,75.219505,1,1,1,31.8
1727336096000,88,24,5,59,1561097980,22.70,95.42012,18.773039,1,1,0,17.7
1727336096000,88,25,5,41,1561097980,30.40,5.566252,40.236115,1,1,1,25.4
1727336096000,88,26,5,39,1561097980,28.50,25.399036,37.383682,0,1,0,23.5
1727336096000,88,27,5,38,1561097980,30.50,124.331436,40.247395,1,1,1,25.5
1727336096000,88,28,5,37,1561097980,20.70,207.44682,14.2259655,0,1,0,15.7
1727336096000,88,29,5,32,1561097980,25.60,315.11783,11.056269,1,1,0,20.6
1727336096000,88,30,5,28,1561097980,25.20,208.74739,26.583723,1,1,1,20.2
1727336096000,88,31,5,27,1561097980,24.90,258.79794,24.746922,1,1,0,19.9
1727336096000,88,32,5,25,1561097980,36.70,56.119385,52.13064,1,1,1,31.7
1727336096000,88,33,5,24,1561097980,18.50,38.286247,3.4530005,0,1,0,13.5
1727336096000,88,34,5,23,1561097980,37.10,178.56657,62.166374,1,1,0,32.1
1727336096000,88,35,5,16,1561097980,33.70,22.630238,45.459023,0,1,0,28.7
1727336096000,88,36,5,14,1561097980,21.60,90.52232,14.31705,1,1,0,16.6
1727336096000,88,37,5,13,1561097980,36.40,95.243164,65.129395,1,1,0,31.4
1727336096000,88,38,5,9,1561097980,27.90,6.6714797,65.49015,0,1,0,22.9
1727336096000,88,39,5,8,1561097980,29.80,112.500755,52.199,1,1,0,24.8
1727336096000,88,40,5,7,1561097980,20.80,142.31699,18.18237,1,1,0,15.8
1727336096000,88,41,5,5,1561097980,33.40,241.02962,64.60111,1,1,0,28.4
1727336096000,88,42,5,3,1561097980,27.50,108.21744,49.312836,1,1,0,22.5
1727336096000,88,43,5,2,1561097980,30.60,148.08759,75.44126,1,1,0,25.6
1727336096000,88,44,6,4,1575420030,27.30,24.181995,32.154804,1,1,1,22.3
1727336096000,88,45,6,5,1575420030,15.00,275.70224,7.7792134,0,1,0,10.0
1727336096000,88,46,6,6,1575420030,34.90,352.89844,39.8274,1,1,1,29.9
1727336096000,88,47,6,9,1575420030,37.80,322.405,36.003746,1,1,1,32.8
1727336096000,88,48,6,10,1575420030,32.70,193.12816,51.846043,1,1,1,27.7
1727336096000,88,49,6,11,1575420030,32.40,246.51582,62.051853,0,1,0,27.4
1727336096000,88,50,6,12,1575420030,20.90,171.4823,32.455753,1,1,1,15.9
1727336096000,88,51,6,24,1575420030,21.40,184.33461,18.318674,1,1,0,16.4
1727336096000,88,52,6,31,1575420030,28.10,130.17276,38.580284,1,1,1,23.1
1727336096000,88,53,6,36,1575420030,31.70,309.77826,29.358393,1,1,1,26.7
1727336096000,88,54,1,10,1176450050,15.20,98.945526,45.13562,0,1,1,10.2
1727336096000,88,55,1,23,1176450050,20.80,124.603676,12.594174,0,1,1,15.8
1727336096000,88,56,1,26,1176450050,31.70,151.22581,42.647976,1,1,1,26.7
1727336096000,88,57,1,28,1176450050,21.80,19.031227,53.12653,1,1,1,16.8
1727336096000,88,58,1,32,1176450050,17.90,37.739006,25.38144,1,1,1,12.9
1727336096000,88,59,4,194,1176450050,19.80,84.66006,15.711185,0,1,0,14.8
1727336096000,88,60,4,196,1176450050,18.10,83.118065,30.81324,1,1,0,13.1
1727336096000,88,61,6,4,1176450050,17.50,24.181995,32.154804,0,1,1,12.5
1727336096000,88,62,6,6,1176450050,18.40,352.89844,39.8274,1,1,1,13.4
1727336096000,88,63,6,9,1176450050,18.30,322.405,36.003746,1,1,1,13.3
1727336096000,88,64,6,10,1176450050,24.80,193.12816,51.846043,1,1,1,19.8
1727336096000,88,65,6,11,1176450050,17.40,246.51582,62.051853,0,1,0,12.4
1727336096000,88,66,6,12,1176450050,21.50,171.4823,32.455753,1,1,1,16.5
1727336096000,88,67,6,31,1176450050,23.60,130.17276,38.580284,1,1,1,18.6
1727336096000,88,68,6,36,1176450050,16.30,309.77826,29.358393,0,1,1,11.3
1727336096000,88,69,5,23,1176450050,27.20,178.56657,62.166374,1,1,0,22.2
1727336096000,88,70,5,25,1176450050,23.70,56.119385,52.13064,1,1,1,18.7
1727336096000,88,71,5,27,1176450050,16.00,258.79794,24.746922,0,1,0,11.0
1727336096000,88,72,5,28,1176450050,20.40,208.74739,26.583723,0,1,1,15.4
1727336096000,88,73,5,32,1176450050,19.10,315.11783,11.056269,0,1,0,14.1
1727336096000,88,74,5,37,1176450050,11.60,207.44682,14.2259655,0,1,0,6.6
1727336096000,88,75,5,38,1176450050,22.80,124.331436,40.247395,1,1,1,17.8
1727336096000,88,76,5,39,1176450050,18.10,25.399036,37.383682,0,1,0,13.1
1727336096000,88,77,5,41,1176450050,22.50,5.566252,40.236115,0,1,1,17.5
1727336096000,88,78,5,23,1575420030,35.90,178.56657,62.166374,1,1,0,30.9
1727336096000,88,79,5,25,1575420030,34.60,56.119385,52.13064,1,1,1,29.6
1727336096000,88,80,5,27,1575420030,22.20,258.79794,24.746922,1,1,0,17.2
1727336096000,88,81,5,28,1575420030,23.70,208.74739,26.583723,1,1,1,18.7
1727336096000,88,82,5,32,1575420030,24.90,315.11783,11.056269,1,1,0,19.9
1727336096000,88,83,5,37,1575420030,23.70,207.44682,14.2259655,0,1,0,18.7
1727336096000,88,84,5,38,1575420030,29.00,124.331436,40.247395,1,1,1,24.0
1727336096000,88,85,5,39,1575420030,27.70,25.399036,37.383682,0,1,0,22.7
1727336096000,88,86,5,40,1575420030,14.30,136.19026,6.497902,0,1,0,9.3
1727336096000,88,87,5,41,1575420030,33.30,5.566252,40.236115,1,1,1,28.3
1727336097000,88,0,1,1,1575420030,39.40,0.0,0.0,0,0,0,34.4
1727336097000,88,1,1,2,1575420030,25.20,299.92377,27.60426,1,1,1,20.2
1727336097000,88,2,1,8,1575420030,16.90,231.03763,4.9628816,0,1,1,11.9
1727336097000,88,3,1,10,1575420030,26.30,98.945526,45.13562,1,1,1,21.3
1727336097000,88,4,1,21,1575420030,25.60,284.1921,39.986065,1,1,1,20.6
1727336097000,88,5,1,23,1575420030,23.20,124.603676,12.594174,1,1,1,18.2
1727336097000,88,6,1,25,1575420030,25.10,54.064697,8.954358,0,1,0,20.1
1727336097000,88,7,1,26,1575420030,43.80,151.22581,42.647976,1,1,1,38.8
1727336097000,88,8,1,27,1575420030,19.30,201.20293,9.546024,1,1,1,14.3
1727336097000,88,9,1,28,1575420030,32.00,19.031227,53.12653,1,1,1,27.0
1727336097000,88,10,1,31,1575420030,27.00,281.26297,77.25387,1,1,1,22.0
1727336097000,88,11,1,32,1575420030,24.80,37.739006,25.38144,1,1,1,19.8
1727336097000,88,12,4,194,1575420030,31.70,84.66006,15.711185,1,1,0,26.7
1727336097000,88,13,4,196,1575420030,23.40,83.118065,30.81324,1,1,0,18.4
1727336097000,88,14,2,127,1575420030,39.60,0.0,0.0,0,0,0,34.6
1727336097000,88,15,3,14,1598062460,35.30,127.345406,62.500916,1,1,1,30.3
1727336097000,88,16,3,2,1599750020,24.20,76.22909,8.718349,1,1,0,19.2
1727336097000,88,17,3,18,1600312450,36.80,233.7408,34.20709,1,1,1,31.8
1727336097000,88,18,3,13,1600875010,21.00,41.77835,28.694592,0,1,0,16.0
1727336097000,88,19,3,15,1602000000,23.30,186.02611,24.112839,0,1,0,18.3
1727336097000,88,20,3,19,1603687550,27.90,285.44724,30.057985,0,1,0,22.9
1727336097000,88,21,3,17,1604249980,23.90,186.97932,12.769654,1,1,0,18.9
1727336097000,88,22,3,3,1604812540,31.40,26.837559,26.698944,0,1,0,26.4
1727336097000,88,23,3,4,1605374980,29.90,335.0646,17.634321,1,1,0,24.9
1727336097000,88,24,5,60,1561097980,35.10,168.48553,75.219505,1,1,1,30.1
1727336097000,88,25,5,59,1561097980,22.70,95.42012,18.773039,1,1,0,17.7
1727336097000,88,26,5,41,1561097980,37.60,5.566252,40.236115,1,1,1,32.6
1727336097000,88,27,5,39,1561097980,28.80,25.399036,37.383682,0,1,0,23.8
1727336097000,88,28,5,38,1561097980,28.20,124.331436,40.247395,1,1,1,23.2
1727336097000,88,29,5,37,1561097980,23.30,207.44682,14.2259655,0,1,0,18.3
1727336097000,88,30,5,32,1561097980,23.20,315.11783,11.056269,1,1,0,18.2
1727336097000,88,31,5,28,1561097980,22.00,208.74739,26.583723,1,1,1,17.0
1727336097000,88,32,5,27,1561097980,28.50,258.79794,24.746922,1,1,0,23.5
1727336097000,88,33,5,25,1561097980,38.30,56.119385,52.13064,1,1,1,33.3
1727336097000,88,34,5,23,1561097980,32.80,178.56657,62.166374,1,1,0,27.8
1727336097000,88,35,5,16,1561097980,32.40,22.630238,45.459023,0,1,0,27.4
1727336097000,88,36,5,14,1561097980,21.60,90.52232,14.31705,1,1,0,16.6
1727336097000,88,37,5,13,1561097980,35.10,95.243164,65.129395,1,1,0,30.1
1727336097000,88,38,5,9,1561097980,28.60,6.6714797,65.49015,0,1,0,23.6
1727336097000,88,39,5,8,1561097980,22.80,112.500755,52.199,1,1,0,17.8
1727336097000,88,40,5,7,1561097980,20.80,142.31699,18.18237,1,1,0,15.8
1727336097000,88,41,5,5,1561097980,35.40,241.02962,64.60111,1,1,0,30.4
1727336097000,88,42,5,3,1561097980,31.00,108.21744,49.312836,1,1,0,26.0
1727336097000,88,43,5,2,1561097980,30.60,148.08759,75.44126,1,1,0,25.6
1727336097000,88,44,6,4,1575420030,27.50,24.181995,32.154804,1,1,1,22.5
1727336097000,88,45,6,5,1575420030,15.00,275.70224,7.7792134,0,1,0,10.0
1727336097000,88,46,6,6,1575420030,35.30,352.89844,39.8274,1,1,1,30.3
1727336097000,88,47,6,9,1575420030,40.20,322.405,36.003746,1,1,1,35.2
1727336097000,88,48,6,10,1575420030,29.10,193.12816,51.846043,1,1,1,24.1
1727336097000,88,49,6,11,1575420030,34.40,246.51582,62.051853,0,1,0,29.4
1727336097000,88,50,6,12,1575420030,24.40,171.4823,32.455753,1,1,1,19.4
1727336097000,88,51,6,24,1575420030,21.40,184.33461,18.318674,1,1,0,16.4
1727336097000,88,52,6,31,1575420030,27.10,130.17276,38.580284,1,1,1,22.1
1727336097000,88,53,6,36,1575420030,33.50,309.77826,29.358393,1,1,1,28.5
1727336097000,88,54,1,10,1176450050,19.10,98.945526,45.13562,0,1,1,14.1
1727336097000,88,55,1,23,1176450050,20.80,124.603676,12.594174,0,1,1,15.8
1727336097000,88,56,1,26,1176450050,28.00,151.22581,42.647976,1,1,1,23.0
1727336097000,88,57,1,28,1176450050,21.80,19.031227,53.12653,1,1,1,16.8
1727336097000,88,58,1,32,1176450050,17.90,37.739006,25.38144,1,1,1,12.9
1727336097000,88,59,4,194,1176450050,19.80,84.66006,15.711185,0,1,0,14.8
1727336097000,88,60,4,196,1176450050,18.10,83.118065,30.81324,1,1,0,13.1
1727336097000,88,61,6,4,1176450050,17.50,24.181995,32.154804,0,1,1,12.5
1727336097000,88,62,6,6,1176450050,17.90,352.89844,39.8274,1,1,1,12.9
1727336097000,88,63,6,9,1176450050,18.30,322.405,36.003746,1,1,1,13.3
1727336097000,88,64,6,10,1176450050,23.40,193.12816,51.846043,1,1,1,18.4
1727336097000,88,65,6,11,1176450050,17.40,246.51582,62.051853,0,1,0,12.4
1727336097000,88,66,6,12,1176450050,21.50,171.4823,32.455753,0,1,1,16.5
1727336097000,88,67,6,31,1176450050,23.40,130.17276,38.580284,1,1,1,18.4
1727336097000,88,68,6,36,1176450050,16.30,309.77826,29.358393,0,1,1,11.3
1727336097000,88,69,5,23,1176450050,27.20,178.56657,62.166374,1,1,0,22.2
1727336097000,88,70,5,25,1176450050,24.30,56.119385,52.13064,1,1,1,19.3
1727336097000,88,71,5,27,1176450050,16.00,258.79794,24.746922,0,1,0,11.0
1727336097000,88,72,5,28,1176450050,20.40,208.74739,26.583723,0,1,1,15.4
1727336097000,88,73,5,32,1176450050,19.10,315.11783,11.056269,0,1,0,14.1
1727336097000,88,74,5,37,1176450050,11.60,207.44682,14.2259655,0,1,0,6.6
1727336097000,88,75,5,38,1176450050,22.80,124.331436,40.247395,1,1,1,17.8
1727336097000,88,76,5,39,1176450050,23.40,25.399036,37.383682,0,1,0,18.4
1727336097000,88,77,5,41,1176450050,25.90,5.566252,40.236115,0,1,1,20.9
1727336097000,88,78,5,23,1575420030,36.60,178.56657,62.166374,1,1,0,31.6
1727336097000,88,79,5,25,1575420030,33.70,56.119385,52.13064,1,1,1,28.7
1727336097000,88,80,5,27,1575420030,20.50,258.79794,24.746922,1,1,0,15.5
1727336097000,88,81,5,28,1575420030,27.10,208.74739,26.583723,1,1,1,22.1
1727336097000,88,82,5,32,1575420030,25.20,315.11783,11.056269,1,1,0,20.2
1727336097000,88,83,5,37,1575420030,27.40,207.44682,14.2259655,0,1,0,22.4
1727336097000,88,84,5,38,1575420030,30.00,124.331436,40.247395,1,1,1,25.0
1727336097000,88,85,5,39,1575420030,32.70,25.399036,37.383682,0,1,0,27.7
1727336097000,88,86,5,40,1575420030,14.30,136.19026,6.497902,0,1,0,9.3
1727336097000,88,87,5,41,1575420030,37.80,5.566252,40.236115,1,1,1,32.8
1727336098000,88,0,1,1,1575420030,39.60,0.0,0.0,0,0,0,34.6
1727336098000,88,1,1,2,1575420030,25.40,299.92377,27.60426,1,1,1,20.4
1727336098000,88,2,1,8,1575420030,16.90,231.03763,4.9628816,0,1,1,11.9
1727336098000,88,3,1,10,1575420030,26.30,98.945526,45.13562,1,1,1,21.3
1727336098000,88,4,1,21,1575420030,22.70,284.1921,39.986065,1,1,1,17.7
1727336098000,88,5,1,23,1575420030,23.20,124.603676,12.594174,1,1,1,18.2
1727336098000,88,6,1,25,1575420030,25.90,54.064697,8.954358,1,1,0,20.9
1727336098000,88,7,1,26,1575420030,43.70,151.22581,42.647976,1,1,1,38.7
1727336098000,88,8,1,27,1575420030,19.30,201.20293,9.546024,0,1,1,14.3
1727336098000,88,9,1,28,1575420030,32.80,19.031227,53.12653,1,1,1,27.8
1727336098000,88,10,1,31,1575420030,26.70,281.26297,77.25387,1,1,1,21.7
1727336098000,88,11,1,32,1575420030,27.00,37.739006,25.38144,1,1,1,22.0
1727336098000,88,12,4,194,1575420030,31.00,84.66006,15.711185,1,1,0,26.0
1727336098000,88,13,4,196,1575420030,24.20,83.118065,30.81324,1,1,0,19.2
1727336098000,88,14,2,127,1575420030,39.60,0.0,0.0,0,0,0,34.6
1727336098000,88,15,3,14,1598062460,34.10,127.345406,62.500916,1,1,1,29.1
1727336098000,88,16,3,2,1599750020,26.20,76.22909,8.718349,1,1,0,21.2
1727336098000,88,17,3,18,1600312450,36.80,233.7408,34.20709,1,1,1,31.8
1727336098000,88,18,3,13,1600875010,21.00,41.77835,28.694592,0,1,0,16.0
1727336098000,88,19,3,15,1602000000,23.30,186.02611,24.112839,0,1,0,18.3
1727336098000,88,20,3,19,1603687550,28.30,285.44724,30.057985,0,1,0,23.3
1727336098000,88,21,3,17,1604249980,19.90,186.97932,12.769654,1,1,0,14.9
1727336098000,88,22,3,3,1604812540,31.70,26.837559,26.698944,0,1,0,26.7
1727336098000,88,23,3,4,1605374980,29.90,335.0646,17.634321,1,1,0,24.9
1727336098000,88,24,5,60,1561097980,34.00,168.48553,75.219505,1,1,1,29.0
1727336098000,88,25,5,59,1561097980,22.70,95.42012,18.773039,1,1,0,17.7
1727336098000,88,26,5,41,1561097980,36.80,5.566252,40.236115,1,1,1,31.8
1727336098000,88,27,5,39,1561097980,28.70,25.399036,37.383682,0,1,0,23.7
1727336098000,88,28,5,38,1561097980,30.50,124.331436,40.247395,1,1,1,25.5
1727336098000,88,29,5,37,1561097980,23.20,207.44682,14.2259655,0,1,0,18.2
1727336098000,88,30,5,32,1561097980,23.20,315.11783,11.056269,1,1,0,18.2
1727336098000,88,31,5,28,1561097980,22.00,208.74739,26.583723,1,1,1,17.0
1727336098000,88,32,5,27,1561097980,28.40,258.79794,24.746922,1,1,0,23.4
1727336098000,88,33,5,25,1561097980,36.00,56.119385,52.13064,1,1,1,31.0
1727336098000,88,34,5,23,1561097980,31.90,178.56657,62.166374,1,1,0,26.9
1727336098000,88,35,5,16,1561097980,30.00,22.630238,45.459023,0,1,0,25.0
1727336098000,88,36,5,14,1561097980,21.60,90.52232,14.31705,1,1,0,16.6
1727336098000,88,37,5,13,1561097980,34.40,95.243164,65.129395,1,1,0,29.4
1727336098000,88,38,5,9,1561097980,28.30,6.6714797,65.49015,0,1,0,23.3
1727336098000,88,39,5,8,1561097980,22.80,112.500755,52.199,1,1,0,17.8
1727336098000,88,40,5,7,1561097980,20.80,142.31699,18.18237,1,1,0,15.8
1727336098000,88,41,5,5,1561097980,34.80,241.02962,64.60111,1,1,0,29.8
1727336098000,88,42,5,3,1561097980,31.00,108.21744,49.312836,1,1,0,26.0
1727336098000,88,43,5,2,1561097980,31.30,148.08759,75.44126,1,1,0,26.3
1727336098000,88,44,6,4,1575420030,27.50,24.181995,32.154804,1,1,1,22.5
1727336098000,88,45,6,5,1575420030,15.00,275.70224,7.7792134,0,1,0,10.0
1727336098000,88,46,6,6,1575420030,33.40,352.89844,39.8274,1,1,1,28.4
1727336098000,88,47,6,9,1575420030,40.00,322.405,36.003746,1,1,1,35.0
1727336098000,88,48,6,10,1575420030,33.20,193.12816,51.846043,1,1,1,28.2
1727336098000,88,49,6,11,1575420030,34.00,246.51582,62.051853,0,1,0,29.0
1727336098000,88,50,6,12,1575420030,26.20,171.4823,32.455753,1,1,1,21.2
1727336098000,88,51,6,24,1575420030,21.40,184.33461,18.318674,0,1,0,16.4
1727336098000,88,52,6,31,1575420030,28.20,130.17276,38.580284,1,1,1,23.2
1727336098000,88,53,6,36,1575420030,34.00,309.77826,29.358393,1,1,1,29.0
1727336098000,88,54,1,10,1176450050,19.10,98.945526,45.13562,1,1,1,14.1
1727336098000,88,55,1,23,1176450050,20.80,124.603676,12.594174,0,1,1,15.8
1727336098000,88,56,1,26,1176450050,28.10,151.22581,42.647976,1,1,1,23.1
1727336098000,88,57,1,28,1176450050,21.80,19.031227,53.12653,1,1,1,16.8
1727336098000,88,58,1,32,1176450050,17.90,37.739006,25.38144,1,1,1,12.9
1727336098000,88,59,4,194,1176450050,19.80,84.66006,15.711185,0,1,0,14.8
1727336098000,88,60,4,196,1176450050,18.10,83.118065,30.81324,1,1,0,13.1
1727336098000,88,61,6,4,1176450050,19.70,24.181995,32.154804,0,1,1,14.7
1727336098000,88,62,6,6,1176450050,17.90,352.89844,39.8274,0,1,1,12.9
1727336098000,88,63,6,9,1176450050,18.30,322.405,36.003746,1,1,1,13.3
1727336098000,88,64,6,10,1176450050,20.60,193.12816,51.846043,1,1,1,15.6
1727336098000,88,65,6,11,1176450050,17.40,246.51582,62.051853,0,1,0,12.4
1727336098000,88,66,6,12,1176450050,21.50,171.4823,32.455753,0,1,1,16.5
1727336098000,88,67,6,31,1176450050,24.00,130.17276,38.580284,1,1,1,19.0
1727336098000,88,68,6,36,1176450050,16.30,309.77826,29.358393,0,1,1,11.3
1727336098000,88,69,5,23,1176450050,21.30,178.56657,62.166374,1,1,0,16.3
1727336098000,88,70,5,25,1176450050,23.40,56.119385,52.13064,1,1,1,18.4
1727336098000,88,71,5,27,1176450050,16.00,258.79794,24.746922,0,1,0,11.0
1727336098000,88,72,5,28,1176450050,20.40,208.74739,26.583723,0,1,1,15.4
1727336098000,88,73,5,32,1176450050,19.10,315.11783,11.056269,0,1,0,14.1
1727336098000,88,74,5,37,1176450050,11.60,207.44682,14.2259655,0,1,0,6.6
1727336098000,88,75,5,38,1176450050,22.80,124.331436,40.247395,1,1,1,17.8
1727336098000,88,76,5,39,1176450050,22.00,25.399036,37.383682,0,1,0,17.0
1727336098000,88,77,5,41,1176450050,23.40,5.566252,40.236115,0,1,1,18.4
1727336098000,88,78,5,23,1575420030,36.70,178.56657,62.166374,1,1,0,31.7
1727336098000,88,79,5,25,1575420030,34.30,56.119385,52.13064,1,1,1,29.3
1727336098000,88,80,5,27,1575420030,20.50,258.79794,24.746922,1,1,0,15.5
1727336098000,88,81,5,28,1575420030,27.10,208.74739,26.583723,1,1,1,22.1
1727336098000,88,82,5,32,1575420030,25.20,315.11783,11.056269,1,1,0,20.2
1727336098000,88,83,5,37,1575420030,27.60,207.44682,14.2259655,0,1,0,22.6
1727336098000,88,84,5,38,1575420030,28.60,124.331436,40.247395,1,1,1,23.6
1727336098000,88,85,5,39,1575420030,34.20,25.399036,37.383682,0,1,0,29.2
1727336098000,88,86,5,40,1575420030,14.30,136.19026,6.497902,0,1,0,9.3
1727336098000,88,87,5,41,1575420030,37.90,5.566252,40.236115,1,1,1,32.9
1727336099000,86,0,1,1,1575420030,39.60,0.0,0.0,0,0,0,34.6
1727336099000,86,1,1,2,1575420030,22.20,299.92377,27.60426,1,1,1,17.2
1727336099000,86,2,1,8,1575420030,16.90,231.03763,4.9628816,0,1,1,11.9
1727336099000,86,3,1,10,1575420030,26.30,98.945526,45.13562,1,1,1,21.3
