UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,63,56,6,6,1176450050,29.60,345.0,40.0,1,1,1,29.6
,63,57,6,9,1176450050,19.70,314.0,35.0,1,1,0,19.7
,63,58,6,10,1176450050,23.30,195.0,57.0,1,1,0,23.3
,63,59,6,11,1176450050,31.40,260.0,64.0,0,1,0,31.4
,63,60,6,12,1176450050,18.30,170.0,37.0,0,1,0,18.3
,63,61,6,31,1176450050,27.60,135.0,34.0,1,1,0,27.6
,63,62,6,36,1176450050,21.10,313.0,26.0,1,1,0,21.1
,63,0,1,2,1575420030,27.00,305.0,23.0,1,1,0,27.0
,63,1,1,10,1575420030,28.60,87.0,47.0,0,1,1,28.6
,63,2,1,21,1575420030,34.80,292.0,37.0,1,1,1,34.8
,63,3,1,23,1575420030,22.50,118.0,16.0,1,1,1,22.5
,63,4,1,26,1575420030,30.40,157.0,36.0,0,1,1,30.4
,63,5,1,28,1575420030,41.50,18.0,60.0,0,1,1,41.5
,63,6,1,31,1575420030,29.00,246.0,74.0,1,1,1,29.0
,63,7,1,32,1575420030,23.30,30.0,27.0,0,1,1,23.3
,63,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,63,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,63,10,1,25,1575420030,0.00,59.0,11.0,0,1,0,0.0
,63,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,63,12,1,10,1176450050,25.50,87.0,47.0,1,1,1,25.5
,63,13,1,26,1176450050,29.60,157.0,36.0,1,1,1,29.6
,63,14,1,28,1176450050,38.90,18.0,60.0,1,1,1,38.9
,63,15,1,32,1176450050,20.50,30.0,27.0,1,1,1,20.5
,63,16,3,14,1598062460,29.90,139.0,54.0,1,1,0,29.9
,63,17,3,18,1600312450,26.40,241.0,38.0,1,1,1,26.4
,63,18,3,13,1600875010,23.70,49.0,33.0,0,1,0,23.7
,63,19,3,15,1602000000,11.20,187.0,16.0,0,1,0,11.2
,63,20,3,19,1603687550,22.50,295.0,28.0,0,1,0,22.5
,63,21,3,17,1604249980,14.70,191.0,18.0,0,1,0,14.7
,63,22,3,3,1604812540,27.60,16.0,25.0,1,1,1,27.6
,63,23,3,4,1605374980,17.40,326.0,15.0,0,1,1,17.4
,63,24,3,2,1599750020,0.00,67.0,9.0,0,1,0,0.0
,63,25,5,28,1561097980,23.30,213.0,30.0,0,1,0,23.3
,63,26,5,27,1561097980,30.60,265.0,26.0,0,1,0,30.6
,63,27,5,25,1561097980,38.60,66.0,55.0,0,1,0,38.6
,63,28,5,23,1561097980,27.30,178.0,54.0,0,1,0,27.3
,63,29,5,16,1561097980,29.70,23.0,47.0,0,1,0,29.7
,63,30,5,13,1561097980,26.50,85.0,63.0,1,1,0,26.5
,63,31,5,9,1561097980,39.60,9.0,68.0,0,1,0,39.6
,63,32,5,8,1561097980,27.60,104.0,51.0,1,1,0,27.6
,63,33,5,6,1561097980,39.80,19.0,56.0,0,1,0,39.8
,63,34,5,5,1561097980,30.00,240.0,63.0,1,1,0,30.0
,63,35,5,3,1561097980,32.70,106.0,49.0,1,1,0,32.7
,63,36,5,2,1561097980,27.50,147.0,75.0,1,1,0,27.5
,63,37,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,63,38,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,63,39,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,63,40,5,14,1561097980,0.00,82.0,15.0,0,1,0,0.0
,63,41,4,196,1575420030,18.90,80.0,30.0,0,1,0,18.9
,63,42,4,194,1575420030,0.00,85.0,14.0,0,1,0,0.0
,63,43,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,63,44,4,196,1176450050,24.10,80.0,30.0,1,1,0,24.1
,63,45,6,4,1575420030,25.10,18.0,33.0,0,1,0,25.1
,63,46,6,6,1575420030,26.10,345.0,40.0,0,1,1,26.1
,63,47,6,9,1575420030,20.40,314.0,35.0,0,1,0,20.4
,63,48,6,10,1575420030,20.40,195.0,57.0,0,1,0,20.4
,63,49,6,11,1575420030,26.00,260.0,64.0,0,1,0,26.0
,63,50,6,12,1575420030,21.70,170.0,37.0,0,1,0,21.7
,63,51,6,31,1575420030,30.60,135.0,34.0,0,1,0,30.6
,63,52,6,36,1575420030,21.50,313.0,26.0,0,1,0,21.5
,63,53,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,63,54,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,63,55,6,4,1176450050,24.90,18.0,33.0,1,1,0,24.9
,63,56,6,6,1176450050,26.00,345.0,40.0,1,1,1,26.0
,63,57,6,9,1176450050,19.70,314.0,35.0,1,1,0,19.7
,63,58,6,10,1176450050,22.70,195.0,57.0,1,1,0,22.7
,63,59,6,11,1176450050,27.20,260.0,64.0,0,1,0,27.2
,63,60,6,12,1176450050,18.30,170.0,37.0,0,1,0,18.3
,63,61,6,31,1176450050,29.90,135.0,34.0,1,1,0,29.9
,63,62,6,36,1176450050,20.80,313.0,26.0,1,1,0,20.8
,63,0,1,2,1575420030,25.10,305.0,23.0,1,1,0,25.1
,63,1,1,10,1575420030,28.80,87.0,47.0,0,1,1,28.8
,63,2,1,21,1575420030,37.30,292.0,37.0,1,1,1,37.3
,63,3,1,23,1575420030,22.50,118.0,16.0,1,1,1,22.5
,63,4,1,26,1575420030,28.50,157.0,36.0,0,1,1,28.5
,63,5,1,28,1575420030,41.00,18.0,60.0,0,1,1,41.0
,63,6,1,31,1575420030,33.70,246.0,74.0,1,1,1,33.7
,63,7,1,32,1575420030,24.10,30.0,27.0,0,1,1,24.1
,63,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,63,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,63,10,1,25,1575420030,0.00,59.0,11.0,0,1,0,0.0
,63,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,63,12,1,10,1176450050,25.30,87.0,47.0,1,1,1,25.3
,63,13,1,26,1176450050,26.30,157.0,36.0,1,1,1,26.3
,63,14,1,28,1176450050,36.50,18.0,60.0,1,1,1,36.5
,63,15,1,32,1176450050,22.30,30.0,27.0,1,1,1,22.3
,63,16,3,14,1598062460,30.70,139.0,54.0,1,1,0,30.7
,63,17,3,2,1599750020,14.50,67.0,9.0,0,1,0,14.5
,63,18,3,18,1600312450,27.10,241.0,38.0,1,1,1,27.1
,63,19,3,13,1600875010,22.70,49.0,33.0,0,1,0,22.7
,63,20,3,15,1602000000,11.20,187.0,16.0,0,1,0,11.2
,63,21,3,19,1603687550,22.50,295.0,28.0,0,1,0,22.5
,63,22,3,17,1604249980,14.70,191.0,18.0,0,1,0,14.7
,63,23,3,3,1604812540,32.00,16.0,25.0,1,1,1,32.0
,63,24,3,4,1605374980,17.40,326.0,15.0,0,1,1,17.4
,63,25,5,28,1561097980,20.10,213.0,30.0,0,1,0,20.1
,63,26,5,27,1561097980,28.80,265.0,26.0,0,1,0,28.8
,63,27,5,25,1561097980,37.70,66.0,55.0,0,1,0,37.7
,63,28,5,23,1561097980,30.50,178.0,54.0,0,1,0,30.5
,63,29,5,16,1561097980,23.80,23.0,47.0,0,1,0,23.8
,63,30,5,13,1561097980,25.30,85.0,63.0,1,1,0,25.3
,63,31,5,9,1561097980,41.50,9.0,68.0,0,1,0,41.5
,63,32,5,8,1561097980,31.10,104.0,51.0,1,1,0,31.1
,63,33,5,6,1561097980,35.70,19.0,56.0,0,1,0,35.7
,63,34,5,5,1561097980,30.00,240.0,63.0,1,1,0,30.0
,63,35,5,3,1561097980,29.70,106.0,49.0,1,1,0,29.7
,63,36,5,2,1561097980,30.80,147.0,75.0,1,1,0,30.8
,63,37,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,63,38,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,63,39,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,63,40,5,14,1561097980,0.00,82.0,15.0,0,1,0,0.0
,63,41,4,196,1575420030,24.50,80.0,30.0,0,1,0,24.5
,63,42,4,194,1575420030,0.00,85.0,14.0,0,1,0,0.0
,63,43,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,63,44,4,196,1176450050,20.50,80.0,30.0,1,1,0,20.5
,63,45,6,4,1575420030,26.50,18.0,33.0,0,1,0,26.5
,63,46,6,6,1575420030,22.20,345.0,40.0,0,1,1,22.2
,63,47,6,9,1575420030,18.70,314.0,35.0,0,1,0,18.7
,63,48,6,10,1575420030,25.50,195.0,57.0,0,1,0,25.5
,63,49,6,11,1575420030,30.30,260.0,64.0,0,1,0,30.3
,63,50,6,12,1575420030,23.60,170.0,37.0,0,1,0,23.6
,63,51,6,31,1575420030,26.40,135.0,34.0,0,1,0,26.4
,63,52,6,36,1575420030,21.50,313.0,26.0,0,1,0,21.5
,63,53,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,63,54,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,63,55,6,4,1176450050,25.00,18.0,33.0,1,1,0,25.0
,63,56,6,6,1176450050,32.20,345.0,40.0,1,1,1,32.2
,63,57,6,9,1176450050,21.70,314.0,35.0,1,1,0,21.7
,63,58,6,10,1176450050,25.00,195.0,57.0,1,1,0,25.0
,63,59,6,11,1176450050,31.30,260.0,64.0,0,1,0,31.3
,63,60,6,12,1176450050,18.30,170.0,37.0,0,1,0,18.3
,63,61,6,31,1176450050,26.20,135.0,34.0,1,1,0,26.2
,63,62,6,36,1176450050,20.80,313.0,26.0,1,1,0,20.8
,63,0,1,2,1575420030,23.80,305.0,23.0,1,1,0,23.8
,63,1,1,10,1575420030,31.30,87.0,47.0,0,1,1,31.3
,63,2,1,21,1575420030,36.70,292.0,37.0,1,1,1,36.7
,63,3,1,23,1575420030,19.40,118.0,16.0,1,1,1,19.4
,63,4,1,26,1575420030,25.20,157.0,36.0,0,1,1,25.2
,63,5,1,28,1575420030,41.90,18.0,60.0,0,1,1,41.9
,63,6,1,31,1575420030,35.20,246.0,74.0,1,1,1,35.2
,63,7,1,32,1575420030,29.30,30.0,27.0,1,1,1,29.3
,63,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,63,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,63,10,1,25,1575420030,0.00,59.0,11.0,0,1,0,0.0
,63,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,63,12,1,10,1176450050,25.40,87.0,47.0,1,1,1,25.4
,63,13,1,26,1176450050,26.20,157.0,36.0,1,1,1,26.2
,63,14,1,28,1176450050,38.10,18.0,60.0,1,1,1,38.1
,63,15,1,32,1176450050,22.20,30.0,27.0,0,1,1,22.2
,63,16,3,14,1598062460,27.60,139.0,54.0,1,1,0,27.6
,63,17,3,2,1599750020,14.50,67.0,9.0,0,1,0,14.5
,63,18,3,18,1600312450,28.40,241.0,38.0,1,1,1,28.4
,63,19,3,13,1600875010,26.20,49.0,33.0,0,1,0,26.2
,63,20,3,15,1602000000,16.30,187.0,16.0,0,1,0,16.3
,63,21,3,19,1603687550,19.70,295.0,28.0,0,1,0,19.7
,63,22,3,17,1604249980,20.70,191.0,18.0,0,1,0,20.7
,63,23,3,3,1604812540,32.30,16.0,25.0,1,1,1,32.3
,63,24,3,4,1605374980,16.90,326.0,15.0,0,1,1,16.9
,63,25,5,28,1561097980,20.10,213.0,30.0,0,1,0,20.1
,63,26,5,27,1561097980,27.70,265.0,26.0,0,1,0,27.7
,63,27,5,25,1561097980,38.00,66.0,55.0,0,1,0,38.0
,63,28,5,23,1561097980,33.70,178.0,54.0,0,1,0,33.7
,63,29,5,16,1561097980,35.10,23.0,47.0,0,1,0,35.1
,63,30,5,13,1561097980,25.50,85.0,63.0,1,1,0,25.5
,63,31,5,9,1561097980,40.80,9.0,68.0,0,1,0,40.8
,63,32,5,8,1561097980,31.10,104.0,51.0,1,1,0,31.1
,63,33,5,6,1561097980,40.10,19.0,56.0,0,1,0,40.1
,63,34,5,5,1561097980,28.10,240.0,63.0,1,1,0,28.1
,63,35,5,3,1561097980,29.70,106.0,49.0,1,1,0,29.7
,63,36,5,2,1561097980,32.70,147.0,75.0,1,1,0,32.7
,63,37,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,63,38,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,63,39,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,63,40,5,14,1561097980,0.00,82.0,15.0,0,1,0,0.0
,63,41,4,196,1575420030,24.50,80.0,30.0,0,1,0,24.5
,63,42,4,194,1575420030,0.00,85.0,14.0,0,1,0,0.0
,63,43,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,63,44,4,196,1176450050,20.50,80.0,30.0,1,1,0,20.5
,63,45,6,4,1575420030,32.40,18.0,33.0,0,1,0,32.4
,63,46,6,6,1575420030,26.90,345.0,40.0,0,1,1,26.9
,63,47,6,9,1575420030,21.80,314.0,35.0,0,1,0,21.8
,63,48,6,10,1575420030,23.10,195.0,57.0,0,1,0,23.1
,63,49,6,11,1575420030,26.30,260.0,64.0,0,1,0,26.3
,63,50,6,12,1575420030,23.60,170.0,37.0,0,1,0,23.6
,63,51,6,31,1575420030,24.00,135.0,34.0,0,1,0,24.0
,63,52,6,36,1575420030,21.50,313.0,26.0,0,1,0,21.5
,63,53,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,63,54,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,63,55,6,4,1176450050,30.10,18.0,33.0,1,1,0,30.1
,63,56,6,6,1176450050,32.60,345.0,40.0,1,1,1,32.6
,63,57,6,9,1176450050,22.10,314.0,35.0,1,1,0,22.1
,63,58,6,10,1176450050,23.90,195.0,57.0,1,1,0,23.9
,63,59,6,11,1176450050,30.60,260.0,64.0,0,1,0,30.6
,63,60,6,12,1176450050,18.80,170.0,37.0,0,1,0,18.8
,63,61,6,31,1176450050,29.60,135.0,34.0,1,1,0,29.6
,63,62,6,36,1176450050,20.80,313.0,26.0,1,1,0,20.8
,63,0,1,2,1575420030,21.30,305.0,23.0,1,1,0,21.3
,63,1,1,10,1575420030,32.40,87.0,47.0,0,1,1,32.4
,63,2,1,21,1575420030,37.10,292.0,37.0,1,1,1,37.1
,63,3,1,23,1575420030,19.40,118.0,16.0,1,1,1,19.4
,63,4,1,26,1575420030,28.80,157.0,36.0,1,1,1,28.8
,63,5,1,28,1575420030,41.90,18.0,60.0,0,1,1,41.9
,63,6,1,31,1575420030,33.60,246.0,74.0,1,1,1,33.6
,63,7,1,32,1575420030,25.30,30.0,27.0,0,1,1,25.3
,63,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,63,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,63,10,1,25,1575420030,0.00,59.0,11.0,0,1,0,0.0
,63,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,63,12,1,10,1176450050,27.80,87.0,47.0,1,1,1,27.8
,63,13,1,26,1176450050,24.20,157.0,36.0,0,1,1,24.2
,63,14,1,28,1176450050,38.00,18.0,60.0,1,1,1,38.0
,63,15,1,32,1176450050,23.30,30.0,27.0,1,1,1,23.3
,63,16,3,14,1598062460,26.30,139.0,54.0,1,1,0,26.3
,63,17,3,2,1599750020,14.50,67.0,9.0,0,1,0,14.5
,63,18,3,18,1600312450,26.90,241.0,38.0,1,1,1,26.9
,63,19,3,13,1600875010,26.80,49.0,33.0,0,1,0,26.8
,63,20,3,15,1602000000,16.30,187.0,16.0,0,1,0,16.3
,63,21,3,19,1603687550,22.70,295.0,28.0,0,1,0,22.7
,63,22,3,17,1604249980,22.30,191.0,18.0,0,1,0,22.3
,63,23,3,3,1604812540,30.20,16.0,25.0,1,1,1,30.2
,63,24,3,4,1605374980,16.90,326.0,15.0,0,1,1,16.9
,63,25,5,28,1561097980,20.30,213.0,30.0,0,1,0,20.3
,63,26,5,27,1561097980,29.10,265.0,26.0,0,1,0,29.1
,63,27,5,25,1561097980,39.90,66.0,55.0,0,1,0,39.9
,63,28,5,23,1561097980,34.90,178.0,54.0,0,1,0,34.9
,63,29,5,16,1561097980,30.70,23.0,47.0,0,1,0,30.7
,63,30,5,13,1561097980,28.80,85.0,63.0,1,1,0,28.8
,63,31,5,9,1561097980,40.80,9.0,68.0,0,1,0,40.8
,63,32,5,8,1561097980,30.70,104.0,51.0,1,1,0,30.7
,63,33,5,6,1561097980,42.10,19.0,56.0,0,1,0,42.1
,63,34,5,5,1561097980,28.10,240.0,63.0,1,1,0,28.1
,63,35,5,3,1561097980,29.70,106.0,49.0,1,1,0,29.7
,63,36,5,2,1561097980,33.20,147.0,75.0,1,1,0,33.2
,63,37,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,63,38,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,63,39,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,63,40,5,14,1561097980,0.00,82.0,15.0,0,1,0,0.0
,63,41,4,196,1575420030,20.00,80.0,30.0,0,1,0,20.0
,63,42,4,194,1575420030,0.00,85.0,14.0,0,1,0,0.0
,63,43,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,63,44,4,196,1176450050,18.40,80.0,30.0,1,1,0,18.4
,63,45,6,4,1575420030,32.60,18.0,33.0,0,1,0,32.6
,63,46,6,6,1575420030,33.40,345.0,40.0,0,1,1,33.4
,63,47,6,9,1575420030,24.80,314.0,35.0,0,1,0,24.8
,63,48,6,10,1575420030,27.30,195.0,57.0,0,1,0,27.3
,63,49,6,11,1575420030,30.10,260.0,64.0,0,1,0,30.1
,63,50,6,12,1575420030,19.00,170.0,37.0,0,1,0,19.0
,63,51,6,31,1575420030,30.70,135.0,34.0,0,1,0,30.7
,63,52,6,36,1575420030,21.50,313.0,26.0,0,1,0,21.5
,63,53,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,63,54,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,63,55,6,4,1176450050,28.50,18.0,33.0,1,1,0,28.5
,63,56,6,6,1176450050,33.40,345.0,40.0,1,1,1,33.4
,63,57,6,9,1176450050,22.70,314.0,35.0,1,1,0,22.7
,63,58,6,10,1176450050,25.10,195.0,57.0,1,1,0,25.1
,63,59,6,11,1176450050,29.70,260.0,64.0,0,1,0,29.7
,63,60,6,12,1176450050,18.80,170.0,37.0,0,1,0,18.8
,63,61,6,31,1176450050,29.60,135.0,34.0,1,1,0,29.6
,63,62,6,36,1176450050,18.40,313.0,26.0,1,1,0,18.4
,63,0,1,2,1575420030,21.30,305.0,23.0,1,1,0,21.3
,63,1,1,10,1575420030,30.10,87.0,47.0,0,1,1,30.1
,63,2,1,21,1575420030,33.40,292.0,37.0,1,1,1,33.4
,63,3,1,23,1575420030,19.40,118.0,16.0,1,1,1,19.4
,63,4,1,26,1575420030,30.70,157.0,36.0,0,1,1,30.7
,63,5,1,28,1575420030,40.70,18.0,60.0,0,1,1,40.7
,63,6,1,31,1575420030,35.30,246.0,74.0,1,1,1,35.3
,63,7,1,32,1575420030,22.60,30.0,27.0,0,1,1,22.6
,63,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,63,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,63,10,1,25,1575420030,0.00,59.0,11.0,0,1,0,0.0
,63,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,63,12,1,10,1176450050,27.40,87.0,47.0,1,1,1,27.4
,63,13,1,26,1176450050,31.20,157.0,36.0,1,1,1,31.2
,63,14,1,28,1176450050,40.00,18.0,60.0,1,1,1,40.0
,63,15,1,32,1176450050,20.20,30.0,27.0,1,1,1,20.2
,63,16,3,14,1598062460,30.70,139.0,54.0,1,1,0,30.7
,63,17,3,2,1599750020,14.50,67.0,9.0,0,1,0,14.5
,63,18,3,18,1600312450,22.50,241.0,38.0,1,1,1,22.5
,63,19,3,13,1600875010,26.80,49.0,33.0,0,1,0,26.8
,63,20,3,15,1602000000,16.30,187.0,16.0,0,1,0,16.3
,63,21,3,19,1603687550,24.50,295.0,28.0,0,1,0,24.5
,63,22,3,17,1604249980,22.30,191.0,18.0,0,1,0,22.3
,63,23,3,3,1604812540,29.60,16.0,25.0,1,1,1,29.6
,63,24,3,4,1605374980,16.90,326.0,15.0,0,1,1,16.9
,63,25,5,28,1561097980,26.60,213.0,30.0,0,1,0,26.6
,63,26,5,27,1561097980,23.40,265.0,26.0,0,1,0,23.4
,63,27,5,25,1561097980,30.60,66.0,55.0,0,1,0,30.6
,63,28,5,23,1561097980,31.90,178.0,54.0,0,1,0,31.9
,63,29,5,16,1561097980,36.60,23.0,47.0,0,1,0,36.6
,63,30,5,13,1561097980,23.50,85.0,63.0,1,1,0,23.5
,63,31,5,9,1561097980,40.80,9.0,68.0,0,1,0,40.8
,63,32,5,8,1561097980,31.40,104.0,51.0,1,1,0,31.4
,63,33,5,6,1561097980,40.50,19.0,56.0,0,1,0,40.5
,63,34,5,5,1561097980,30.60,240.0,63.0,1,1,0,30.6
,63,35,5,3,1561097980,30.00,106.0,49.0,1,1,0,30.0
,63,36,5,2,1561097980,33.20,147.0,75.0,1,1,0,33.2
,63,37,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,63,38,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,63,39,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,63,40,5,14,1561097980,0.00,82.0,15.0,0,1,0,0.0
,63,41,4,196,1575420030,21.10,80.0,30.0,0,1,0,21.1
,63,42,4,194,1575420030,0.00,85.0,14.0,0,1,0,0.0
,63,43,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,63,44,4,196,1176450050,18.40,80.0,30.0,1,1,0,18.4
,63,45,6,4,1575420030,28.00,18.0,33.0,0,1,0,28.0
,63,46,6,6,1575420030,33.90,345.0,40.0,0,1,1,33.9
,63,47,6,9,1575420030,21.20,314.0,35.0,0,1,0,21.2
,63,48,6,10,1575420030,22.20,195.0,57.0,0,1,0,22.2
,63,49,6,11,1575420030,26.00,260.0,64.0,0,1,0,26.0
,63,50,6,12,1575420030,19.00,170.0,37.0,0,1,0,19.0
,63,51,6,31,1575420030,27.50,135.0,34.0,1,1,0,27.5
,63,52,6,36,1575420030,16.40,313.0,26.0,0,1,0,16.4
,63,53,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,63,54,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,63,55,6,4,1176450050,26.30,18.0,33.0,1,1,0,26.3
,63,56,6,6,1176450050,36.70,345.0,40.0,1,1,1,36.7
,63,57,6,9,1176450050,27.40,314.0,35.0,0,1,0,27.4
,63,58,6,10,1176450050,25.10,195.0,57.0,1,1,0,25.1
,63,59,6,11,1176450050,24.50,260.0,64.0,0,1,0,24.5
,63,60,6,12,1176450050,19.90,170.0,37.0,0,1,0,19.9
,63,61,6,31,1176450050,23.00,135.0,34.0,0,1,0,23.0
,63,62,6,36,1176450050,18.40,313.0,26.0,1,1,0,18.4
,63,0,1,2,1575420030,21.30,305.0,23.0,1,1,0,21.3
,63,1,1,10,1575420030,29.20,87.0,47.0,0,1,1,29.2
,63,2,1,21,1575420030,31.40,292.0,37.0,1,1,1,31.4
,63,3,1,23,1575420030,19.40,118.0,16.0,0,1,1,19.4
,63,4,1,26,1575420030,33.90,157.0,36.0,0,1,1,33.9
,63,5,1,28,1575420030,39.00,18.0,60.0,0,1,1,39.0
,63,6,1,31,1575420030,34.00,246.0,74.0,1,1,1,34.0
,63,7,1,32,1575420030,28.00,30.0,27.0,0,1,1,28.0
,63,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,63,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,63,10,1,25,1575420030,0.00,59.0,11.0,0,1,0,0.0
,63,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,63,12,1,10,1176450050,24.30,87.0,47.0,1,1,1,24.3
,63,13,1,26,1176450050,33.20,157.0,36.0,1,1,1,33.2
,63,14,1,28,1176450050,37.60,18.0,60.0,1,1,1,37.6
,63,15,1,32,1176450050,25.40,30.0,27.0,1,1,1,25.4
,63,16,3,14,1598062460,27.40,139.0,54.0,1,1,0,27.4
,63,17,3,2,1599750020,14.50,67.0,9.0,0,1,0,14.5
,63,18,3,18,1600312450,24.70,241.0,38.0,1,1,1,24.7
,63,19,3,13,1600875010,26.80,49.0,33.0,0,1,0,26.8
,63,20,3,15,1602000000,16.30,187.0,16.0,0,1,0,16.3
,63,21,3,19,1603687550,24.60,295.0,28.0,0,1,0,24.6
,63,22,3,17,1604249980,20.40,191.0,18.0,0,1,0,20.4
,63,23,3,3,1604812540,29.40,16.0,25.0,1,1,1,29.4
,63,24,3,4,1605374980,16.90,326.0,15.0,0,1,1,16.9
,63,25,5,28,1561097980,25.20,213.0,30.0,0,1,0,25.2
,63,26,5,27,1561097980,24.30,265.0,26.0,0,1,0,24.3
,63,27,5,25,1561097980,35.00,66.0,55.0,0,1,0,35.0
,63,28,5,23,1561097980,26.20,178.0,54.0,0,1,0,26.2
,63,29,5,16,1561097980,32.80,23.0,47.0,0,1,0,32.8
,63,30,5,13,1561097980,31.70,85.0,63.0,1,1,0,31.7
,63,31,5,9,1561097980,39.20,9.0,68.0,0,1,0,39.2
,63,32,5,8,1561097980,28.50,104.0,51.0,1,1,0,28.5
,63,33,5,6,1561097980,38.30,19.0,56.0,0,1,0,38.3
,63,34,5,5,1561097980,32.60,240.0,63.0,1,1,0,32.6
,63,35,5,3,1561097980,33.10,106.0,49.0,1,1,0,33.1
,63,36,5,2,1561097980,31.10,147.0,75.0,1,1,0,31.1
,63,37,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,63,38,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,63,39,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,63,40,5,14,1561097980,0.00,82.0,15.0,0,1,0,0.0
,63,41,4,196,1575420030,21.10,80.0,30.0,0,1,0,21.1
,63,42,4,194,1575420030,0.00,85.0,14.0,0,1,0,0.0
,63,43,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,63,44,4,196,1176450050,18.40,80.0,30.0,1,1,0,18.4
,63,45,6,4,1575420030,27.20,18.0,33.0,0,1,0,27.2
,63,46,6,6,1575420030,36.40,345.0,40.0,0,1,1,36.4
,63,47,6,9,1575420030,30.60,314.0,35.0,0,1,0,30.6
,63,48,6,10,1575420030,20.90,195.0,57.0,0,1,0,20.9
,63,49,6,11,1575420030,23.90,260.0,64.0,0,1,0,23.9
,63,50,6,12,1575420030,19.00,170.0,37.0,0,1,0,19.0
,63,51,6,31,1575420030,33.00,135.0,34.0,0,1,0,33.0
,63,52,6,36,1575420030,16.40,313.0,26.0,0,1,0,16.4
,63,53,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,63,54,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,63,55,6,4,1176450050,24.50,18.0,33.0,1,1,0,24.5
,63,56,6,6,1176450050,38.20,345.0,40.0,1,1,1,38.2
,63,57,6,9,1176450050,36.90,314.0,35.0,0,1,0,36.9
,63,58,6,10,1176450050,22.30,195.0,57.0,1,1,0,22.3
,63,59,6,11,1176450050,28.40,260.0,64.0,0,1,0,28.4
,63,60,6,12,1176450050,25.10,170.0,37.0,1,1,0,25.1
,63,61,6,31,1176450050,26.60,135.0,34.0,1,1,0,26.6
,63,62,6,36,1176450050,18.40,313.0,26.0,1,1,0,18.4
